MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 1  2 11 14 16 17 18 19],[14 18 20 21 30 31],[ 4  7  8 19 23 30 32],[23 26 35 45 48 51]
