MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 0  8 15 18 23 33 60 71 77],[64 79],[  8  14  27  28  45  82 102],[  6  17  25  26  41  74  83 110],[ 7 11 45 61 66 68 71 85 94 99],[ 15  62  73  87 103 108]
