MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 45  72 144 167 187 204 214],[ 20  38  44  61  82 104 108 158 167 171],[  5  41  46  62  65  76 114 161],[  9  12  47 119 123]
