MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 14  19  30  38  60 131 145 193 213],[ 15  20  56 100 142 165 176 189],[ 41  94 131 167 183],[  3   7  32  43  98 123 126 141 148]
