MATLAB,LDA,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[14 30 42 80 99],[11 18 39 69 80 90 92],[ 1 14 31 34 40 78 93],[ 20  58  81  82  88 110]
