MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 0  5 27 30 39 41 80],[ 1 16 19 21 23 24 40 44 61 84],[ 7 10 20 34 51 65 67 73 85],[ 16  17  18  35  55  62  65  72  90 115]
