MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[20 37 44 59 60 68 71 84 93],[ 17  40  54  62  68  72  97 112],[ 3 37 43 48 49 62 70],[11 13 28 36 43 62 68 93]
