MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  7  10 177 184 193],[  7  19  44 113 128 132 173],[  4   6  19  28  48  98 137 152 158 160],[  1   6  20  32  76 119 144]
