MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 17  20  55  75  89 116 167 182 186],[ 13  37  66  97 136 184],[ 17  27  83 133 141 146 158 160 179],[  0  16  29  40  45  54  55  64 103 135]
