MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 31  42 121 134 154 186],[ 32  80  89 140 154 157 188],[ 23  54  68  83 113 118 143 189],[  1  10  36  66  79  83  87  95 146]
