MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[  6   7  12  24  73  85  91 147 156 158],[ 34  60  78 134 179 183],[ 21  26  29  40  55  67  88  91  95 157],[ 33  56  62  95 110 121 123]
