MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  0  38  56  73 105 120 169 185 193 194],[ 53  73  74  86 108 153 170],[ 27  60  71 123 128 131 149],[ 29  53  67  78  83 150 166 182 187],[ 67  79 175 182],[  8  24  31  61  64  73 105 121 140]
