MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 48 103 108 110 157],[ 21  56  67  78  92 166 189],[  2  43  84  98 117 130 140 146 167 189],[ 26  56  91 133 137 164 175],[ 57  83  97 107 109 110 115 152],[ 16  50  59  73  88 112 139 147 150]
