MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[ 4  6 55 74 84],[  3   7  13  19  20  51  86 105],[ 4  7 16 21 27 72 79 91 96],[  4   6  20  26  59  95 109 111]
