MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 41  66  86  93 113 143 167 214],[ 13  15  31  96 180],[ 55  78  84  89 133 140 163 191],[ 14  35  72  80  82 105 113 151 192],[  1   6  27  54  92 106 126 130],[ 11  14  25  40  69 116 122 145 149]
