MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 98 107 138 150 179 214],[ 49  52  65  67  86  92 119 123 154],[ 62  72 130 184],[20 28 58 77 90 95],[ 21  53  60  90 118 127 134 138 159],[ 39  50  52  56  81 131 134 141]
