MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[  9  12  13  82 116 125 128 141 147 187],[  4  11  24  46  73 121 138 148 175],[  5  41  62 108 112 139 150 160 186 189],[ 18  26  34  65  71 101 106 113 120 128]
