MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[  1  12  17  26  49  62  69  73 135],[ 34  39  58  65  84 131 165 179],[  7  21  34  71  88  91  97 133 158],[ 23  30  75  80  83  89 107 123]
