MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[ 10  26 207 210],[  4   5   8  64  71 125 158],[  1  40 191],[  4   7  23  87  95  96 121 122 150],[  3   6  17  31 108 156],[  3   5  11  12  18  54  55  71 114 115]
