MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 38 112 132 135 138 145 166 188 193],[ 18  24  30  39  57  61  66  80 112 143],[ 16  94 104 131 145 161 163 166 173],[  2  15  26  85  93 109]
