MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 25  52  73  75  99 126 152 165],[  0   9  26 169 178 193],[ 23  61  62  69  84 104 129 160 166 187],[  2  21  26  35  51  76  94  98 153],[ 28  37  50  67 114 130 147 159 171 174],[ 19  20  92 103 113 117]
