MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[  1  31  35  42  53  94  98 118 134],[ 16  37  59  87 101 130 181],[  4  17  61  65  73  85 182],[ 46  78  81  86 110 116 141 145 188],[  8  21  31  38  75  77  97 152],[ 5 12 18 21 47 67 69 83 87]
