MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[  0  23  55 148 180 210],[ 24  34  38  74  96 164],[  0   3  49  62  69  80 153 174 189 191],[  6   7  10  18  28  31  75  91 171],[ 18  21  30  33  92 127 152 163],[  4   6  22  27  68  75 124 136 148]
