MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  9  27  36  51  83 115 126 202],[  7  33  45  55  82  84  98 111 166 168],[ 63 108 110 165],[ 67  86  89  96 108 187],[ 59 112 122 180],[  1  26  30  39  41  90 105 121 136]
