MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[  3  26  38 132 162 173 177],[ 18  28  31  34  38  88  90 131 133 168],[ 16  66 130 158 181],[  3  26  51  88 101 109]
