MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 13  66  67  92 146 167 189 195],[ 14  69  75  77 114 119 139 178 186],[  5  41  71 123 134 152],[  9  25  45  48  75 119 124 127 132]
