MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[220 112 228 224  12 233  54 181 179 170],[  2  51  56  57 168 201 210],[  3  10 151 166 173],[ 19  54  87  89 128 162 167],[  4   6  40  53 111 120 139 146],[  5   6  22  91 134 183],[ 17  25  39  40 100 110 126 128 129 131]
