MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[  1  20  28  43  73  83 104 105],[ 20  40  48  81  91 101 112 118],[ 7  9 17 24 28 39 65 82],[13 20 41 42 54 55 87]
