MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 34  88 138 170 172 173 193 194],[  8  17  31  39 119 143 154 160 164 175],[ 16  66 119 130 166 189 196 199],[  2  23  28  96 106 109 139]
