MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[ 0  6  9 10 13 15 16 17 19 20],[ 6  8  9 12 13 20 28],[ 5  8 12 18 23 29 30 32],[ 7 13 14 16 21 22 30 42 45 52]
