MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 39  41  45  83 100 119 142 143 169 185],[  4  81 106 120 139 148 158 190],[  5  35  42 105 123 125 150 170],[  3   9  40  48  66  69 124]
