MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 23  35 102 161],[ 37  51  80  85 100 133 139 142],[ 33  90  91 135 152 167 181 184],[ 13  43  71  76  93 119 121 133 142]
