MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[  0   1  24  65  79 107 135 152 158 202],[  1   8  48  58  60  64  86 136 143 171],[ 10  13  17  47  62  75  95 118 128 155],[  2   8  20  58  59 134 139 191],[  5  29  34  73  88 103 123 131 137 181],[ 18  68  95  96 117 133]
