MATLAB,LDA,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 30  59  82 132 152 153 179 183 214],[ 30  33  55  73  75  77  90 113 146],[ 11  41  48  55 106 140 155 161 177],[ 22  45  79  83  98 104 123 131 142]
