MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  0   1   4  47  55 128 169 185],[ 30  33  52  93  94 148 152 164],[ 21  59 112 122],[  1   8  21  26  46  49  82 104 121]
