MATLAB,LDA,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  6   9  40  53  64 121 140 157 201],[  7  76  77  84  90 100],[  3   6  50  89 108 152],[  3   6  23  65  70  89 129 139]
