MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 15  74 103 117 118 144 179],[ 24  27  59  96 101 113 115 162 191],[ 31  44  46  59  69  78 110 156],[ 14  33  50  54  91 141 174],[  6  16  25  56  76  88  95 167],[ 0 27 29 39 80]
