MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 16  34 132 151 159],[  0  19  34  59  96 139 165 172 181],[  2 115],[ 12  30  57 133 137 160 185],[  3  66  67 143 144],[  2   3  18  23  27  36  93 109 143]
