MATLAB,LDA,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 24  26  86  97 106 110 138 169 186],[ 42  68  85  87 111 112 128 138 173 189],[  1   5  89 113 114 134 166 176],[ 88 123 130 135]
