MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[  8 102 106 169],[  6  85  94 107 148 150 178],[  2   3  11  32 105 126 143 145 157 181],[  5  50  65  76  98 103 109 137 138 145]
