MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 31  38  63  66 132 156 170 198 206],[  7  18  30  77 133 163],[ 11  41 106 108 135 161],[  0   3  18  23  93 101 109]
