MATLAB,LDA,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 25  73 135 185],[  7  21  26  65  79  88 107 113 146],[ 26  28 100 103 113 116 157 174],[ 22  59  71 103 109 113 114 120 150]
