MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 22  34  56 112 113 142 148 156 202],[ 17  26  29  31  56  70 182],[ 26  33  40  47  76 125 130 149 158],[ 30  37  38  57  85 117 119 128 143],[ 16  58  61  83 134 157 180],[ 13  26  42  89  93  96 100 144]
