MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[ 0  2  9 16 18 20 23],[ 1  2  6 15 16],[ 2  4  8 11 12 13 20 23],[ 2 11 12 18 24 26],[ 1  2 20 22 26 34],[ 0  2  5 15 36]
