MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 1  4  9 10 11 14 15 19],[ 7 10 11 15 17],[ 6 12 15 21 23 30 31 34],[10 11 26 30 33 36 40 49 50]
