MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[  4  57  94 109 121 127 169 185 192],[ 35  41  51  54  73  82  96 114 158],[ 17  45  84 146 151 155 157 168],[ 31  40  66  82  93  94 108 128 152 172],[ 76  79 131],[  2   8  26  33  41  49  61 105 121 148]
