MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 0  2 22 27 28 42 47 78 84 92],[12 16 47 53 56 61 68 79 80],[ 5 20 44 59 76 79 86],[ 24  32  38  56  85  91  93 111 117 120],[19 30 34 71 81 87],[  9  21  34  44  64  66  86 105 106]
