MATLAB,LDA,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[ 0  2  4  7 14 16 20],[ 1  3  9 17 23],[ 0  1  2  6 17 35 38],[ 3  4  7 10 26 44 48]
