MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[ 0  4  7  9 12 20],[ 6 13 14 17],[ 0  2  5  6  7  8 13 14 21 25],[ 7 13 16 18 19 25 28],[ 5 12 13 15 20 23 26 29],[ 1  8 13 20 23 36 46 57]
