MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[  8  40  55  92 148 151 158 167 169],[  5  20  24  54  81 107 108 125],[  3  29  41  46 114 125 152 159 161],[ 29  41  56  64 103 113 116 119]
