MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 10  11 158 165 168 175],[ 26  48  67  82 147 149 163 169 185],[ 22  68  92 111 114 148 156],[  7  13  26  58  83  86 122 127 171],[ 23  28  69  99 113 157 161 166],[ 20  67  85  88  95 103 104 117]
