MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 1  3  8 16 17],[ 2  7 11 15 17 19 20 21 26],[16 28 30 37 40],[ 2 17 22 29 30 33 36 45 47]
