MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[ 0  8 10 11 17 19 20 21],[ 3  5  7  8 10 13],[ 4  6 14 17 21],[ 1  7  9 11 13 23],[11 12 17 20 24],[14 22 23 25 30 31 41]
