MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 0  1  2  4  6  8 10 13 15 19],[ 6  9 12 18 20 21 23 24 26 31],[ 1  6  7 13 16 25 31],[10 11 26 30 32 38 42 45 55]
