MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 78  84 129 184],[ 19  51  54  74  75  76 142],[ 10  14  30 120 140 145],[  4  51  62  87 123 130 135 142]
