MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 25  92  98 102 142 158 179 186],[ 26  52  64  67  74  91 103 121 132 145],[  5  95 109 120 129 143 165 188],[ 17  35  73  78  79 113]
