MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[ 24  28  43  73 102 130 189],[ 8 74 95],[ 34  40  67  83  88 123],[ 11  23  64  95 107 124 134 144]
