MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 13  27  85 115 121 130 167 177 203 204],[ 54 104 127 153 171],[ 19  34  49  73 147 178 185],[ 25  27  38  41  76  81 130 148 168 178],[  5  27  41 101 133 134 152 185],[  3  28  43  48  56  57 113 117 119 130]
