MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 2 24 31 54 69 72 80 81 85 90],[  0  24  53  58  63  80  91  97 103 111],[24 71 72 75 83 87 91],[ 1  6  9 21 33 56 80 86]
