MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 1 26 31 41 42 46 48 58 89 93],[18 26 63 81 87],[ 4 26 29 33 39 66 69 70 83],[ 1 23 55 58 65]
