MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[ 5  6 21 30 55 65 86 90],[  2   3   7  69  78  84  91 106 116],[ 2  4 16 21 60 72 79 85 89],[ 4 14 62 73 76 83 93]
