MATLAB,LDA,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 0  2  7 50 52 59 67 76 83],[ 9 29 35 59 70 90],[14 22 60 63 69 76 80 95],[14 22 24 75 88]
