MATLAB,LDA,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[ 0 46 61 73 79],[  5   8  11  35  46  56  95 102 105],[ 3  8 23 30 38 46 59 70],[  8  13  61  66  87  90  93  97  98 112]
