MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[  2  27  71  96 106 118 128 162 215],[ 72 107 120 142 147 150 161 181 187],[ 46 104 111 112 120 127 175 181],[ 22  86  96 105 106 114 150 157 174],[113 169],[ 25  50  56  60  62  72  88  98 119]
